0.0006260929999939435,20880
0.001252592999975377,20864
0.0018787229999759347,20896
0.0025054259999990336,20896
0.00313187099999368,20880
0.003758129999994253,20880
0.004384536999992861,20880
0.005043223000001262,20896
0.005669388999990588,20864
0.006295592999975952,20880
0.006922019000001001,20880
0.007548778000000311,20880
0.008175055999998904,20880
0.008801592999986951,20880
0.009427629999976261,20880
0.010053814999992028,20880
0.01068049999997811,20816
0.011307388999995283,20864
0.011933740999978681,20880
0.01256057399999122,20880
0.013187296999973341,20880
0.013814036999974633,20880
0.01444079699999179,20880
0.01512057399997957,20880
0.01574681499999997,20880
0.016373481999977457,20880
0.016999851999997873,20864
0.017626666999973395,20880
0.01825316699998325,20864
0.01887951899999507,20880
0.0195056669999758,20864
0.02013231499998369,20880
0.020758796999984952,20880
0.02138507399999412,20880
0.02201179699997624,20880
0.02263779699998736,20880
0.023264518999980055,20880
0.023890740999974014,20864
0.024517499999973325,20864
0.025144055999987813,20864
0.02577053699999965,20864
0.027112388999995574,20864
0.027739277999984324,20880
0.02836559299998953,20880
0.029035962999984122,20832
0.02966209299998468,20880
0.030288370999983272,20880
0.03091522299999383,20880
0.03154179699998849,20848
0.0321678519999864,20848
0.03279375999997569,20832
0.033419907999984844,20848
0.03404627799997684,20848
0.03467235200000118,20848
0.03796720399998321,20864
0.03859374099999968,20848
0.03922009299998308,20816
0.0398465369999883,20832
0.04047333399998365,20848
0.04109951899999942,20880
0.041725610999975515,20800
0.04235201899999197,20864
0.042978203999979314,20880
0.04360494499999845,20880
0.04443598199998178,20816
0.045072370999974964,20848
0.045698833999978206,20864
0.04632511099998737,20880
0.04695185199997809,20880
0.04757870399998865,20880
0.04820562999998401,20880
0.04883253699998136,20896
0.049459388999991916,20880
0.05008596299998658,20880
0.0507123149999984,20880
0.05133857399999897,20880
0.05196503699997379,20880
0.052591444999990244,20880
0.05321812999997633,20880
0.05384470399999941,20880
0.05447138899998549,20880
0.05509759299999928,20864
0.05572364899998661,20880
0.05634990799998718,20880
0.05697675999999774,20880
0.0576029819999917,20880
0.05822961099997315,20880
0.05885579699997834,20880
0.05948187099997426,20880
0.060108740999993415,20864
0.060734888999974146,20880
0.061360888999985264,20864
0.06198733399997991,20880
0.06261416699999245,20880
0.06324016699997514,20880
0.06386616699998626,20880
0.06449222299997359,20880
0.06511866699997881,20880
0.06574548199998276,20864
0.06637225999998009,20864
0.06699912999999924,20880
0.06762548199998264,20880
0.06825185199997463,20880
0.06887818599997786,20880
0.06950496299998576,20880
0.07013129699998899,20880
0.07075751899998295,20880
0.07138392599998156,20736
0.07201057399998945,20704
0.07263738899999339,20704
0.07326362999998537,20848
0.07388985199997933,20880
0.07451642599997399,20896
0.07514244499998313,20880
0.07576892599999496,20880
0.07639579699997512,20880
0.07702205599997569,20880
0.07764829699999609,20880
0.07827451899999005,20880
0.07890072299997541,20864
0.07952727800000048,20880
0.08015412999998262,20880
0.08078061099999445,20880
0.08140733399997657,20880
0.08203416699998911,20880
0.08266055599997912,20864
0.08328683399997772,20864
0.08391346299998759,20880
0.08454016700000011,20880
0.08516651899998351,20880
0.08579311099998677,20880
0.08641996299999732,20880
0.08704646299997876,20864
0.0876732599999741,20880
0.08829998199999523,20880
0.08892668599997933,20880
0.0895533149999892,20864
0.09017974099998582,20880
0.09080637099998512,20864
0.09143251899999427,20880
0.09205935199997839,20864
0.0926860369999929,20880
0.09331292599998164,20864
0.09393959299998755,20864
0.09456653699999151,20880
0.09519346299998688,20864
0.09582033399999546,20880
0.0964472409999928,20864
0.09707329699998013,20864
0.0976994819999959,20864
0.09832561099997861,20880
0.09895246299998917,20880
0.09957935199997792,20864
0.10020548199997847,20864
0.10083179699998368,20864
0.10145846300000017,20864
0.10208516699998427,20880
0.10271155599997428,20864
0.10333818599997358,20880
0.10396438899999794,20864
0.10459040799997865,20864
0.10521659299999442,20880
0.10584331499998711,20864
0.10646948199999429,20880
0.10709612999997375,20896
0.10772212999998487,20880
0.10834814799997616,20864
0.10897479699997348,20864
0.10960168599999065,20880
0.110228592999988,20880
0.11085507399999983,20864
0.1114816479999945,20864
0.11210838899998521,20880
0.11273509299999773,20864
0.11336112999998704,20864
0.11398775999998634,20864
0.11461427799997637,20864
0.11524070400000141,20864
0.11586722299998087,20864
0.11649338899999861,20864
0.11711948199999256,20864
0.11774625999998989,20880
0.11837233399998581,20880
0.11899916699999835,20880
0.11962579699999765,20864
0.12025227799998106,20880
0.12087890799998036,20864
0.12150518599997895,20880
0.12213148199998614,20864
0.12275772299997811,20880
0.12338416699998334,20880
0.12401053699997533,20864
0.12463657399999306,20880
0.1252630739999745,20864
0.1258893889999797,20880
0.1265160559999856,20880
0.12714275999999813,20880
0.12776916699999674,20880
0.1283954629999755,20880
0.1290216669999893,20880
0.12964783399999646,20880
0.1302747039999872,20880
0.13090087099999437,20880
0.1315269449999903,20880
0.1321529819999796,20864
0.13277987099999677,20880
0.13340668499998287,20880
0.13403318499999273,20880
0.1346597409999788,20880
0.1352860189999774,20880
0.13591224099999977,20880
0.13653912999998852,20864
0.13716525999998908,20880
0.13779166699998768,20864
0.13841822299997375,20864
0.13904448199997432,20880
0.13967087099999276,20864
0.14029751900000065,20864
0.14092396299997745,20880
0.14155066699998997,20880
0.14217681499999912,20880
0.1428034819999766,20880
0.14342979699998182,20864
0.1440564079999831,20880
0.1446831299999758,20880
0.14530935199999817,20880
0.1459361669999737,20864
0.1465624079999941,20880
0.14718909299998018,20864
0.14781549999997878,20880
0.14844155599999453,20880
0.1490678519999733,20880
0.14969422299998314,20880
0.1503204819999837,20880
0.15094716699999822,20880
0.15157338899999218,20864
0.15219942599998149,20864
0.15282566699997346,20880
0.15345190799999386,20880
0.15407868499997335,20880
0.15470529699999247,20880
0.15533133399998178,20880
0.1559574629999929,20864
0.15658351899998024,20880
0.15720988900000066,20880
0.1578360559999794,20880
0.158462333999978,20880
0.15908833399998912,20880
0.15971505599998181,20880
0.16034109299999955,20880
0.16096724099998028,20880
0.1615935929999921,20880
0.1622196299999814,20880
0.16284575999998196,20880
0.16347172299998647,20880
0.164097833999989,20880
0.16472407399999156,20880
0.16535005599999408,20880
0.16597668499997553,20880
0.16660296299997412,20880
0.16722933399998396,20880
0.16785598199999185,20880
0.16848211099997457,20880
0.16910887099999172,20864
0.1697351299999923,20880
0.17036177800000019,20880
0.17098801899999216,20880
0.17161433399999737,20880
0.17224051899998472,20880
0.17286692599998332,20880
0.17349355599998262,20864
0.1741201669999839,20704
0.17474627799998643,20704
0.17537309299999038,20720
0.1759991299999797,20896
0.1766255559999763,20880
0.17725211100000138,20880
0.1778787599999987,20880
0.17850527799998872,20880
0.17913188899999,20880
0.1797585559999959,20880
0.18038472299997466,20896
0.1810109629999772,20880
0.18163772299999437,20880
0.18226438899998243,20880
0.1828906109999764,20880
0.18351703700000144,20864
0.18414305599998215,20880
0.18476914799998667,20864
0.18539579699998399,20880
0.1860218709999799,20880
0.18664838899999836,20880
0.18727475999997978,20880
0.18790124099999161,20896
0.18852812999998037,20880
0.1891542409999829,20864
0.1897806479999815,20880
0.19040711099998475,20880
0.19103338899998334,20880
0.19166014799998266,20880
0.19228629699998123,20880
0.19291246299999898,20864
0.19353925999999433,20880
0.19416540799997506,20880
0.1947916479999776,20864
0.19541798199998084,20880
0.19604453699997748,20864
0.1966707599999893,20864
0.19729735199999254,20880
0.19792396299999382,20864
0.19855038899999045,20880
0.19917677799998046,20880
0.19980309299998567,20880
0.2004299079999896,20880
0.20105609299997695,20880
0.20168209299998807,20880
0.20230831499998203,20880
0.20293459299998062,20880
0.20356090799998583,20880
0.2041874819999805,20864
0.2048142039999732,20864
0.20544033399997375,20864
0.2060668339999836,20864
0.20669331499999544,20864
0.20731927799999994,20864
0.2079457969999794,20880
0.20857214799997337,20864
0.20919890799999052,20864
0.20982555599999841,20864
0.21045159299998772,20880
0.21107757400000082,20864
0.21170364799999675,20864
0.21233031499997423,20880
0.21295694499997353,20880
0.21358372199998144,20864
0.2142102039999827,20880
0.21483614799998918,20864
0.2154625559999772,20880
0.21608894499999565,20864
0.2167154819999837,20864
0.21734164800000144,20880
0.21796787099998483,20864
0.21859461099998612,20864
0.21922070399998006,20880
0.21984668499999316,20864
0.22047333399999047,20864
0.22110009299998978,20880
0.22172681499998248,20880
0.22235327799998572,20864
0.2229798340000002,20864
0.22360599999998954,20880
0.2242324999999994,20880
0.2248585369999887,20880
0.22548488900000052,20880
0.22611125999998194,20864
0.22673805599998786,20880
0.2273648519999938,20880
0.22799114800000098,20880
0.2286174449999976,20880
0.2292442409999751,20864
0.22987031499999944,20864
0.2304964819999782,20880
0.23112242599998467,20880
0.23174881499997468,20880
0.23237531499998454,20864
0.2330018339999924,20880
0.23362831499997583,20864
0.2342547599999989,20896
0.23488138899998035,20880
0.23550814799997966,20864
0.23613435199999344,20864
0.23676098199999274,20880
0.2373872039999867,20880
0.23801340800000048,20864
0.23864005599997995,20880
0.23926668499998982,20864
0.23989266699999234,20880
0.24051922199998899,20864
0.2411455189999856,20880
0.2417714999999987,20880
0.24239768499998604,20880
0.2430245369999966,20880
0.2436512409999807,20880
0.2442779259999952,20880
0.24490453699999648,20864
0.2455308339999931,20880
0.24615740799998775,20880
0.2467839079999976,20864
0.24741022199998497,20864
0.24803646299997695,20880
0.24866248199998608,20880
0.24928861099999722,20880
0.24991499999998723,20880
0.25054175999997597,20880
0.2511679259999937,20880
0.2517942779999771,20880
0.2524205189999975,20880
0.25304668499998684,20880
0.25367264799999134,20864
0.2542991669999992,20864
0.2549258519999853,20864
0.2555518149999898,20880
0.256178110999997,20880
0.256804370999987,20880
0.25743068499997435,20880
0.2582314449999785,20784
0.25885744499998964,20880
0.2594836849999922,20880
0.2601097409999795,20848
0.260736425999994,20880
0.26136316699998474,20880
0.26198955599997475,20880
0.2626157039999839,20880
0.26324220399999376,20880
0.26386857399998576,20880
0.26449461099997507,20880
0.26512116699998955,20864
0.2657473889999835,20864
0.26637412999997423,20864
0.26700012999998535,20864
0.26762648199999717,20864
0.2682527039999911,20864
0.26887866699999563,20864
0.26950511100000085,20880
0.27013181499998495,20880
0.2707579259999875,20880
0.2713843519999841,20880
0.27201101899999003,20864
0.2726376479999999,20880
0.2732640189999813,20880
0.27389003700000103,20864
0.2745167039999785,20864
0.275142647999985,20880
0.2757693889999757,20880
0.27639553699998487,20864
0.27702170399999204,20864
0.27764833399999134,20880
0.27827474099998994,20864
0.2789008889999991,20880
0.2795272589999911,20864
0.28015346299997645,20864
0.2807796109999856,20880
0.2814062589999935,20864
0.28203309299999546,20864
0.28265901899999335,20864
0.28328514799997606,20864
0.2839115740000011,20880
0.2845375369999772,20880
0.285163740999991,20864
0.28579033399998366,20688
0.2864165000000014,20688
0.28704264799998214,20720
0.28766927799998143,20880
0.28829531499999916,20880
0.2889217970000004,20896
0.28954772199998047,20880
0.29017420399998173,20880
0.29080051899998693,20880
0.2914272219999816,20880
0.29205366699997626,20880
0.2926803709999888,20880
0.2933064079999781,20880
0.2939324999999826,20880
0.29455872199997657,20880
0.2951850189999732,20864
0.2958110739999995,20880
0.29643779699998163,20864
0.29706457399998953,20880
0.29769079700000134,20880
0.29831687099999726,20880
0.2989433340000005,20880
0.2995695930000011,20880
0.30019581499999504,20880
0.300822629999999,20880
0.3014491849999956,20864
0.30227218499999253,20816
0.30289887099999646,20816
0.3035249999999792,20880
0.3041517409999983,20880
0.30477820399997313,20880
0.30540451899997834,20880
0.30603099999999017,20880
0.3066577969999855,20880
0.30728379699999664,20880
0.3079099079999992,20880
0.3085363339999958,20880
0.30916262999997457,20880
0.30978881499999034,20880
0.3104154629999982,20880
0.31104192600000147,20880
0.3116684629999895,20880
0.31229479699999274,20880
0.31292079699997544,20880
0.31354683399999317,20864
0.3141730189999805,20816
0.31479914799999165,20848
0.31542544499998826,20864
0.31605222199999616,20880
0.31667822199997886,20864
0.3173049449999894,20880
0.31793118499999196,20880
0.3185572040000011,20816
0.3191840739999918,20800
0.3198105929999997,20880
0.3204367039999738,20880
0.32106318499998565,20880
0.32169005599999423,20880
0.32231648199999086,20880
0.32294325899999876,20880
0.32356981499998483,20880
0.32419590799997877,20880
0.3248218709999833,20880
0.32544849999999315,20848
0.3260753519999753,20880
0.32670222199999444,20864
0.3273291479999898,20880
0.3279555369999798,20880
0.32858166699998037,20880
0.32920799999999417,20880
0.32983448199999543,20880
0.3304611479999835,20880
0.3310878889999742,20880
0.33171438899998407,20880
0.33234094499999856,20880
0.33296744499998,20880
0.3335942960000011,20896
0.33422072199999775,20880
0.3348472589999858,20880
0.3354736109999976,20864
0.33610003699999424,20864
0.33672679599999356,20880
0.33735331500000143,20880
0.3379794999999888,20864
0.3386058889999788,20880
0.3392324449999933,20880
0.3398589449999747,20864
0.3404852779999885,20864
0.34111198200000103,20880
0.3417382589999818,20880
0.34236446299999557,20880
0.343230444999989,20816
0.34385690799999225,20848
0.34448294499998156,20880
0.34510968499998285,20880
0.3457364079999934,20880
0.34636275899998736,20880
0.34698898199999917,20864
0.3476154999999892,20880
0.3482415739999851,20880
0.34886768499998766,20880
0.3494941109999843,20880
0.3501203709999743,20880
0.3507463519999874,20880
0.35137248199998794,20880
0.35199846300000104,20880
0.35262524099999837,20880
0.35325125899998966,20880
0.3538780929999916,20880
0.35450485199999093,20880
0.35513161099999024,20880
0.3557581299999981,20880
0.3563844819999815,20880
0.35701131499999406,20880
0.35763762999999926,20896
0.358264518999988,20880
0.35889062999999055,20864
0.35951668499998846,20880
0.36014290800000026,20864
0.3607693709999751,20864
0.3613953709999862,20880
0.3620217779999848,20864
0.36264864799997554,20880
0.36327533399997947,20880
0.36390131499999256,20864
0.36452755599998454,20864
0.3651544449999733,20880
0.36578070399997387,20880
0.3664071669999771,20880
0.36703327799997965,20880
0.36765964800000006,20880
0.3682865739999954,20880
0.36891324100000134,20880
0.3695398519999742,20880
0.370166184999988,20880
0.37079303699999855,20880
0.37141949999997337,20880
0.3720459259999984,20864
0.3730229079999958,20800
0.37364937099999906,20816
0.37427581499997586,20864
0.3749022410000009,20880
0.37552914799999826,20880
0.3761559999999804,20880
0.37678283399998236,20880
0.37740924099998097,20880
0.3780353329999855,20880
0.3786619629999848,20816
0.3792886669999973,20688
0.37991559299999267,20704
0.3805418149999866,20752
0.3811683149999965,20880
0.3817950559999872,20896
0.38242133299999637,20880
0.3830473709999751,20880
0.3836733329999902,20880
0.38429951899999537,20880
0.38492618499998343,20880
0.38555244499997343,20880
0.38617848199999116,20880
0.3868049449999944,20880
0.3874314259999778,20864
0.3880580739999857,20880
0.38868477799999823,20864
0.38931125899998165,20880
0.3899377779999895,20880
0.39056424099999276,20880
0.39119048199998474,20864
0.39181729599999926,20880
0.3924436669999807,20864
0.3930703889999734,20880
0.39369659299998716,20880
0.3943234629999779,20880
0.39494996299998775,20880
0.3955768149999983,20880
0.3962028329999896,20880
0.39682935199999747,20880
0.3974562409999862,20880
0.39808301899998355,20880
0.3987094629999888,20880
0.39933574099998737,20880
0.39996238899999526,20880
0.4005891669999926,20880
0.4012152779999951,20880
0.40184177799997656,20880
0.402468314999993,20880
0.40309449999998037,20880
0.40372074100000077,20784
0.4043469259999881,20864
0.40497292599999923,20880
0.40586568499998066,20768
0.40649187099998585,20848
0.40711868500000037,20864
